cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
49,50.0001,130,VEHICLE,0,6,70,193,178,49.3956,49.395
49,50.0001,130,VEHICLE,0,6,193,198,178,49.3972,49.3966
49,50.0001,130,VEHICLE,0,7,70,251,178,49.4147,49.4142
49,50.0001,130,VEHICLE,0,8,70,62,178,49.4332,49.4327
49,50.0001,130,VEHICLE,0,8,62,198,178,49.4351,49.4345
49,50.0001,130,VEHICLE,0,9,70,155,178,49.4511,49.4505
49,50.0001,130,VEHICLE,0,10,70,41,178,49.4699,49.4693
49,50.0001,130,VEHICLE,0,11,70,1,178,49.4894,49.4889
49,50.0001,130,VEHICLE,0,11,1,198,178,49.4908,49.4903
49,50.0001,130,VEHICLE,0,12,70,261,172,49.5083,49.5079
49,50.0001,130,VEHICLE,0,13,70,75,174,49.5169,49.5164
49,50.0001,130,VEHICLE,0,14,70,143,176,49.5263,49.5258
49,50.0001,130,VEHICLE,0,15,70,112,180,49.5357,49.5352
49,50.0001,130,VEHICLE,0,16,70,152,182,49.5451,49.5446
49,50.0001,130,VEHICLE,0,17,70,250,184,49.5545,49.554
49,50.0001,130,VEHICLE,0,18,70,250,184,49.5734,49.5728
49,50.0001,130,VEHICLE,0,19,70,250,184,49.5933,49.5927
49,50.0001,130,VEHICLE,0,20,70,250,184,49.611,49.6104
49,50.0001,130,VEHICLE,0,21,70,250,184,49.6308,49.6302
49,50.0001,130,VEHICLE,0,22,70,250,184,49.6495,49.649
49,50.0001,130,VEHICLE,0,23,70,250,184,49.6715,49.671
49,50.0001,130,VEHICLE,0,24,70,250,184,49.6862,49.6857
49,50.0001,130,VEHICLE,0,25,70,250,184,49.705,49.7045
49,50.0001,130,VEHICLE,0,26,70,250,184,49.7264,49.7258
49,50.0001,130,VEHICLE,0,27,70,250,184,49.7483,49.7478
49,50.0001,130,VEHICLE,0,28,70,250,184,49.7628,49.7622
49,50.0001,130,VEHICLE,0,29,70,250,184,49.7808,49.7802
49,50.0001,131,VEHICLE,1,6,281,5,178,49.4198,49.4193
49,50.0001,131,VEHICLE,1,8,281,5,178,49.4567,49.4562
49,50.0001,132,VEHICLE,0,1,152,198,178,49.3042,49.3036
49,50.0001,132,VEHICLE,0,1,198,28,178,49.3065,49.306
49,50.0001,132,VEHICLE,0,2,198,28,178,49.3269,49.3263
49,50.0001,132,VEHICLE,0,3,143,152,178,49.3418,49.3412
49,50.0001,132,VEHICLE,0,3,152,198,178,49.3434,49.3429
49,50.0001,132,VEHICLE,0,3,198,28,178,49.3461,49.3455
49,50.0001,132,VEHICLE,0,4,198,250,178,49.3636,49.363
49,50.0001,132,VEHICLE,0,5,251,198,178,49.38,49.3794
49,50.0001,132,VEHICLE,0,5,198,250,178,49.3816,49.3811
49,50.0001,132,VEHICLE,0,6,198,250,178,49.4005,49.3999
49,50.0001,132,VEHICLE,0,7,251,198,178,49.4161,49.4155
49,50.0001,132,VEHICLE,0,7,198,250,178,49.4199,49.4194
49,50.0001,132,VEHICLE,0,8,198,250,178,49.4373,49.4367
49,50.0001,132,VEHICLE,0,9,155,198,178,49.4534,49.4528
49,50.0001,132,VEHICLE,0,9,198,250,178,49.4551,49.4546
49,50.0001,132,VEHICLE,0,10,41,198,178,49.4721,49.4715
49,50.0001,132,VEHICLE,0,10,198,250,178,49.4741,49.4735
49,50.0001,132,VEHICLE,0,11,198,250,178,49.4954,49.4949
49,50.0001,132,VEHICLE,0,14,143,198,176,49.5276,49.5271
49,50.0001,132,VEHICLE,0,14,198,250,176,49.5291,49.5285
49,50.0001,132,VEHICLE,0,15,112,75,180,49.5373,49.5367
49,50.0001,132,VEHICLE,0,16,152,28,182,49.5468,49.5463
49,50.0001,134,VEHICLE,0,4,159,51,178,49.3677,49.3671
49,50.0001,134,VEHICLE,0,4,51,71,178,49.3698,49.3692
49,50.0001,134,VEHICLE,0,4,71,259,178,49.372,49.3714
49,50.0001,134,VEHICLE,0,5,159,51,178,49.3861,49.3855
49,50.0001,134,VEHICLE,0,5,51,249,178,49.3895,49.3889
49,50.0001,134,VEHICLE,0,6,159,51,178,49.4042,49.4037
49,50.0001,134,VEHICLE,0,6,51,249,178,49.4076,49.4071
49,50.0001,134,VEHICLE,1,6,271,272,178,49.4296,49.4291
49,50.0001,134,VEHICLE,1,8,271,272,178,49.4646,49.464
49,50.0001,134,VEHICLE,1,10,271,272,178,49.4938,49.4933
49,50.0001,134,VEHICLE,1,11,189,82,172,49.5119,49.5116
49,50.0001,134,VEHICLE,1,12,109,3,174,49.5246,49.524
49,50.0001,134,VEHICLE,1,13,271,272,174,49.5371,49.5365
49,50.0001,134,VEHICLE,1,14,271,272,176,49.5443,49.5437
49,50.0001,134,VEHICLE,1,15,189,82,176,49.5546,49.5541
49,50.0001,134,VEHICLE,1,16,271,272,180,49.5579,49.5573
49,50.0001,134,VEHICLE,1,18,271,272,182,49.5738,49.5733
49,50.0001,134,VEHICLE,1,17,271,272,180,49.574,49.5734
49,50.0001,134,VEHICLE,1,19,271,272,182,49.5909,49.5903
49,50.0001,134,VEHICLE,1,20,271,272,184,49.5916,49.5911
49,50.0001,134,VEHICLE,1,22,48,3,184,49.6288,49.6283
49,50.0001,134,VEHICLE,1,23,271,272,184,49.653,49.6524
49,50.0001,134,VEHICLE,1,24,271,272,184,49.6696,49.669
49,50.0001,134,VEHICLE,1,25,271,272,184,49.6911,49.6905
49,50.0001,134,VEHICLE,1,26,271,272,184,49.7105,49.7099
49,50.0001,134,VEHICLE,0,25,71,248,184,49.7178,49.7172
49,50.0001,134,VEHICLE,1,27,271,272,184,49.7296,49.729
49,50.0001,134,VEHICLE,0,26,71,124,184,49.7355,49.735
49,50.0001,134,VEHICLE,1,28,271,272,184,49.7465,49.746
49,50.0001,134,VEHICLE,0,27,71,36,184,49.7547,49.7542
49,50.0001,134,VEHICLE,1,29,271,272,184,49.7613,49.7608
49,50.0001,134,VEHICLE,0,28,71,36,184,49.7761,49.7756
49,50.0001,134,VEHICLE,0,29,71,36,184,49.7912,49.7907
49,50.0001,134,VEHICLE,1,30,271,272,184,49.7956,49.795
49,50.0001,134,VEHICLE,1,31,271,272,184,49.8063,49.8057
49,50.0001,134,VEHICLE,1,31,272,79,184,49.8082,49.8076
49,50.0001,134,VEHICLE,1,31,197,64,184,49.8119,49.8114
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8139,49.8133
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8147,49.8133
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8155,49.8133
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8165,49.816
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8174,49.816
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8183,49.816
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8191,49.8178
49,50.0001,134,VEHICLE,1,31,64,159,184,49.82,49.8178
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8207,49.8178
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8216,49.8208
49,50.0001,134,VEHICLE,1,31,64,159,184,49.8226,49.8208
49,50.0001,134,VEHICLE,1,31,64,159,184,49.824,49.8208
49,50.0001,135,VEHICLE,0,19,26,68,184,49.6012,49.6007
49,50.0001,135,VEHICLE,0,20,26,68,184,49.6221,49.6216
49,50.0001,135,VEHICLE,0,21,26,68,184,49.6483,49.6478
49,50.0001,135,VEHICLE,0,22,26,68,184,49.6647,49.6642
49,50.0001,135,VEHICLE,0,23,26,68,184,49.6925,49.6919
49,50.0001,135,VEHICLE,0,24,26,68,184,49.7027,49.7022
49,50.0001,135,VEHICLE,0,26,26,68,184,49.7498,49.7492
49,50.0001,135,VEHICLE,0,27,26,68,184,49.7725,49.7719
49,50.0001,135,VEHICLE,0,28,26,68,184,49.7971,49.7965
49,50.0001,135,VEHICLE,0,29,26,68,184,49.8048,49.8043
49,50.0001,136,VEHICLE,0,5,248,196,178,49.394,49.3935
49,50.0001,136,VEHICLE,0,5,196,14,178,49.3988,49.3982
49,50.0001,136,VEHICLE,0,6,248,196,178,49.4127,49.4122
49,50.0001,136,VEHICLE,0,6,196,14,178,49.4179,49.4173
49,50.0001,136,VEHICLE,0,11,248,196,178,49.5032,49.5026
49,50.0001,136,VEHICLE,0,11,196,14,178,49.5056,49.505
49,50.0001,136,VEHICLE,0,14,248,196,176,49.5392,49.5387
49,50.0001,136,VEHICLE,0,14,196,14,176,49.5428,49.5422
49,50.0001,136,VEHICLE,0,17,124,165,184,49.5606,49.56
49,50.0001,136,VEHICLE,0,17,165,68,184,49.5625,49.5619
49,50.0001,136,VEHICLE,0,18,124,165,184,49.5815,49.581
49,50.0001,136,VEHICLE,0,18,165,68,184,49.5843,49.5837
49,50.0001,136,VEHICLE,0,19,124,165,184,49.5975,49.597
49,50.0001,136,VEHICLE,0,19,165,26,184,49.5995,49.5989
49,50.0001,136,VEHICLE,0,19,26,68,184,49.6012,49.6007
49,50.0001,136,VEHICLE,0,20,124,165,184,49.6172,49.6166
49,50.0001,136,VEHICLE,0,20,165,26,184,49.6188,49.6183
49,50.0001,136,VEHICLE,0,20,26,68,184,49.6221,49.6216
49,50.0001,136,VEHICLE,0,21,36,165,184,49.6377,49.6371
49,50.0001,136,VEHICLE,0,21,165,21,184,49.6407,49.6401
49,50.0001,136,VEHICLE,0,21,21,26,184,49.6436,49.643
49,50.0001,136,VEHICLE,0,21,26,68,184,49.6483,49.6478
49,50.0001,136,VEHICLE,0,22,36,165,184,49.6567,49.6561
49,50.0001,136,VEHICLE,0,22,165,21,184,49.6598,49.6593
49,50.0001,136,VEHICLE,0,22,21,26,184,49.6634,49.6629
49,50.0001,136,VEHICLE,0,22,26,68,184,49.6647,49.6642
49,50.0001,136,VEHICLE,0,23,36,165,184,49.6802,49.6797
49,50.0001,136,VEHICLE,0,23,165,21,184,49.6844,49.6838
49,50.0001,136,VEHICLE,0,23,21,26,184,49.688,49.6875
49,50.0001,136,VEHICLE,0,23,26,68,184,49.6925,49.6919
49,50.0001,136,VEHICLE,0,24,36,165,184,49.6981,49.6975
49,50.0001,136,VEHICLE,0,24,165,21,184,49.6994,49.6988
49,50.0001,136,VEHICLE,0,24,21,26,184,49.7012,49.7006
49,50.0001,136,VEHICLE,0,24,26,68,184,49.7027,49.7022
49,50.0001,136,VEHICLE,0,25,248,196,184,49.7196,49.7191
49,50.0001,136,VEHICLE,0,25,196,14,184,49.7247,49.7241
49,50.0001,136,VEHICLE,0,26,124,165,184,49.739,49.7384
49,50.0001,136,VEHICLE,0,26,165,21,184,49.7423,49.7418
49,50.0001,136,VEHICLE,0,26,21,26,184,49.7453,49.7447
49,50.0001,136,VEHICLE,0,26,26,68,184,49.7498,49.7492
49,50.0001,136,VEHICLE,0,27,36,165,184,49.7646,49.764
49,50.0001,136,VEHICLE,0,27,165,21,184,49.7662,49.7656
49,50.0001,136,VEHICLE,0,27,21,26,184,49.7687,49.7682
49,50.0001,136,VEHICLE,0,27,26,68,184,49.7725,49.7719
49,50.0001,136,VEHICLE,0,28,36,165,184,49.7838,49.7833
49,50.0001,136,VEHICLE,0,28,165,21,184,49.7855,49.785
49,50.0001,136,VEHICLE,0,28,21,26,184,49.7886,49.788
49,50.0001,136,VEHICLE,0,28,26,68,184,49.7971,49.7965
49,50.0001,136,VEHICLE,0,29,36,165,184,49.7986,49.798
49,50.0001,136,VEHICLE,0,29,165,21,184,49.8004,49.7998
49,50.0001,136,VEHICLE,0,29,21,26,184,49.8017,49.8012
49,50.0001,136,VEHICLE,0,29,26,68,184,49.8048,49.8043
49,50.0001,138,VEHICLE,1,1,278,141,178,49.3124,49.3118
49,50.0001,138,VEHICLE,1,1,141,268,178,49.3144,49.3138
49,50.0001,138,VEHICLE,1,2,97,16,178,49.3306,49.33
49,50.0001,138,VEHICLE,1,2,16,43,178,49.3324,49.3319
49,50.0001,138,VEHICLE,1,3,46,141,178,49.3493,49.3488
49,50.0001,138,VEHICLE,1,3,141,268,178,49.3509,49.3503
49,50.0001,138,VEHICLE,1,4,16,43,178,49.3717,49.3711
49,50.0001,138,VEHICLE,1,5,0,43,178,49.3877,49.3871
49,50.0001,138,VEHICLE,1,6,141,268,178,49.4059,49.4053
49,50.0001,138,VEHICLE,1,6,162,280,178,49.4143,49.4138
49,50.0001,138,VEHICLE,1,6,280,281,178,49.4166,49.416
49,50.0001,138,VEHICLE,1,7,35,43,178,49.4245,49.4239
49,50.0001,138,VEHICLE,1,8,290,170,178,49.444,49.4434
49,50.0001,138,VEHICLE,1,8,170,279,178,49.446,49.4454
49,50.0001,138,VEHICLE,1,8,279,268,178,49.448,49.4474
49,50.0001,138,VEHICLE,1,8,162,280,178,49.4517,49.4511
49,50.0001,138,VEHICLE,1,8,280,281,178,49.4537,49.4532
49,50.0001,138,VEHICLE,1,9,93,280,178,49.4662,49.4656
49,50.0001,138,VEHICLE,1,9,280,269,178,49.4682,49.4676
49,50.0001,138,VEHICLE,1,10,146,153,178,49.4815,49.4809
49,50.0001,138,VEHICLE,1,10,153,280,178,49.4838,49.4832
49,50.0001,138,VEHICLE,1,10,280,269,178,49.4859,49.4853
49,50.0001,138,VEHICLE,1,11,153,170,172,49.5,49.4997
49,50.0001,138,VEHICLE,1,11,170,162,172,49.5018,49.5015
49,50.0001,138,VEHICLE,1,11,162,280,172,49.5036,49.5033
49,50.0001,138,VEHICLE,1,11,280,163,172,49.5054,49.5051
49,50.0001,138,VEHICLE,1,12,170,191,174,49.5099,49.5093
49,50.0001,138,VEHICLE,1,12,191,279,174,49.5115,49.5109
49,50.0001,138,VEHICLE,1,12,279,268,174,49.5133,49.5128
49,50.0001,138,VEHICLE,1,12,162,280,174,49.5171,49.5165
49,50.0001,138,VEHICLE,1,12,280,163,174,49.5193,49.5188
49,50.0001,138,VEHICLE,1,14,279,268,176,49.5278,49.5272
49,50.0001,138,VEHICLE,1,13,170,280,174,49.5296,49.529
49,50.0001,138,VEHICLE,1,13,280,115,174,49.5317,49.5311
49,50.0001,138,VEHICLE,1,14,162,269,176,49.5321,49.5315
49,50.0001,138,VEHICLE,1,16,191,279,180,49.5468,49.5462
49,50.0001,138,VEHICLE,1,15,279,162,176,49.5474,49.5468
49,50.0001,138,VEHICLE,1,15,162,269,176,49.5492,49.5487
49,50.0001,138,VEHICLE,1,16,279,162,180,49.5494,49.5488
49,50.0001,138,VEHICLE,1,16,162,269,180,49.5509,49.5504
49,50.0001,138,VEHICLE,1,18,162,269,182,49.5659,49.5653
49,50.0001,138,VEHICLE,1,17,191,162,180,49.5661,49.5655
49,50.0001,138,VEHICLE,1,17,162,72,180,49.5686,49.568
49,50.0001,138,VEHICLE,1,19,162,72,182,49.5848,49.5843
49,50.0001,138,VEHICLE,1,20,280,115,184,49.586,49.5854
49,50.0001,138,VEHICLE,1,21,280,33,184,49.6051,49.6046
49,50.0001,138,VEHICLE,1,22,280,33,184,49.6238,49.6232
49,50.0001,138,VEHICLE,1,23,280,72,184,49.6421,49.6415
49,50.0001,138,VEHICLE,1,24,280,72,184,49.6615,49.6609
49,50.0001,138,VEHICLE,1,25,280,72,184,49.6782,49.6777
49,50.0001,138,VEHICLE,1,26,280,72,184,49.7049,49.7043
49,50.0001,138,VEHICLE,1,27,280,72,184,49.7162,49.7157
49,50.0001,138,VEHICLE,1,28,280,72,184,49.7376,49.737
49,50.0001,138,VEHICLE,1,29,280,72,184,49.7562,49.7556
49,50.0001,138,VEHICLE,1,30,280,72,184,49.7746,49.774
49,50.0001,138,VEHICLE,1,31,280,72,184,49.7928,49.7923
49,50.0001,139,VEHICLE,0,4,12,193,178,49.3589,49.3583
49,50.0001,139,VEHICLE,1,31,272,79,184,49.8082,49.8076
49,50.0001,139,VEHICLE,1,31,79,197,184,49.8102,49.8096
49,50.0001,140,VEHICLE,0,1,152,198,178,49.3042,49.3036
49,50.0001,140,VEHICLE,0,1,198,28,178,49.3065,49.306
49,50.0001,140,VEHICLE,0,2,198,28,178,49.3269,49.3263
49,50.0001,140,VEHICLE,0,3,143,152,178,49.3418,49.3412
49,50.0001,140,VEHICLE,0,3,152,198,178,49.3434,49.3429
49,50.0001,140,VEHICLE,0,3,198,28,178,49.3461,49.3455
49,50.0001,140,VEHICLE,0,4,198,250,178,49.3636,49.363
49,50.0001,140,VEHICLE,0,5,251,198,178,49.38,49.3794
49,50.0001,140,VEHICLE,0,5,198,250,178,49.3816,49.3811
49,50.0001,140,VEHICLE,0,6,198,250,178,49.4005,49.3999
49,50.0001,140,VEHICLE,0,7,251,198,178,49.4161,49.4155
49,50.0001,140,VEHICLE,0,7,198,250,178,49.4199,49.4194
49,50.0001,140,VEHICLE,0,8,198,250,178,49.4373,49.4367
49,50.0001,140,VEHICLE,0,9,198,250,178,49.4551,49.4546
49,50.0001,140,VEHICLE,0,10,198,250,178,49.4741,49.4735
49,50.0001,140,VEHICLE,0,11,198,250,178,49.4954,49.4949
49,50.0001,140,VEHICLE,0,14,143,198,176,49.5276,49.5271
49,50.0001,140,VEHICLE,0,14,198,250,176,49.5291,49.5285
49,50.0001,140,VEHICLE,0,15,112,75,180,49.5373,49.5367
49,50.0001,140,VEHICLE,0,16,152,28,182,49.5468,49.5463
49,50.0001,141,VEHICLE,1,1,138,278,178,49.31,49.3094
49,50.0001,141,VEHICLE,1,1,268,257,178,49.3162,49.3156
49,50.0001,141,VEHICLE,1,2,138,97,178,49.3288,49.3282
49,50.0001,141,VEHICLE,1,2,16,43,178,49.3324,49.3319
49,50.0001,141,VEHICLE,1,3,138,46,178,49.3476,49.347
49,50.0001,141,VEHICLE,1,3,268,269,178,49.3522,49.3517
49,50.0001,141,VEHICLE,1,4,138,16,178,49.3664,49.3658
49,50.0001,141,VEHICLE,1,4,16,43,178,49.3717,49.3711
49,50.0001,141,VEHICLE,1,5,138,0,178,49.3852,49.3847
49,50.0001,141,VEHICLE,1,5,0,43,178,49.3877,49.3871
49,50.0001,141,VEHICLE,1,6,268,162,178,49.411,49.4104
49,50.0001,141,VEHICLE,1,6,162,280,178,49.4143,49.4138
49,50.0001,141,VEHICLE,1,7,138,35,178,49.4229,49.4223
49,50.0001,141,VEHICLE,1,7,35,43,178,49.4245,49.4239
49,50.0001,141,VEHICLE,1,8,138,290,178,49.4417,49.4411
49,50.0001,141,VEHICLE,1,8,170,279,178,49.446,49.4454
49,50.0001,141,VEHICLE,1,8,279,268,178,49.448,49.4474
49,50.0001,141,VEHICLE,1,8,268,162,178,49.4501,49.4496
49,50.0001,141,VEHICLE,1,8,162,280,178,49.4517,49.4511
49,50.0001,141,VEHICLE,1,9,138,93,178,49.4613,49.4608
49,50.0001,141,VEHICLE,1,9,93,280,178,49.4662,49.4656
49,50.0001,141,VEHICLE,1,10,138,146,178,49.4793,49.4787
49,50.0001,141,VEHICLE,1,10,146,153,178,49.4815,49.4809
49,50.0001,141,VEHICLE,1,10,153,280,178,49.4838,49.4832
49,50.0001,141,VEHICLE,1,11,138,153,172,49.4978,49.4975
49,50.0001,141,VEHICLE,1,11,153,170,172,49.5,49.4997
49,50.0001,141,VEHICLE,1,11,170,162,172,49.5018,49.5015
49,50.0001,141,VEHICLE,1,11,162,280,172,49.5036,49.5033
49,50.0001,141,VEHICLE,1,12,138,170,174,49.5075,49.5069
49,50.0001,141,VEHICLE,1,12,170,191,174,49.5099,49.5093
49,50.0001,141,VEHICLE,1,12,191,279,174,49.5115,49.5109
49,50.0001,141,VEHICLE,1,12,279,268,174,49.5133,49.5128
49,50.0001,141,VEHICLE,1,12,268,162,174,49.5154,49.5148
49,50.0001,141,VEHICLE,1,12,162,280,174,49.5171,49.5165
49,50.0001,141,VEHICLE,1,14,138,279,176,49.5263,49.5258
49,50.0001,141,VEHICLE,1,13,138,170,174,49.5272,49.5267
49,50.0001,141,VEHICLE,1,14,279,268,176,49.5278,49.5272
49,50.0001,141,VEHICLE,1,14,268,162,176,49.5294,49.5289
49,50.0001,141,VEHICLE,1,13,170,280,174,49.5296,49.529
49,50.0001,141,VEHICLE,1,14,162,269,176,49.5321,49.5315
49,50.0001,141,VEHICLE,1,16,138,191,180,49.5451,49.5446
49,50.0001,141,VEHICLE,1,15,138,279,176,49.5455,49.545
49,50.0001,141,VEHICLE,1,16,191,279,180,49.5468,49.5462
49,50.0001,141,VEHICLE,1,15,279,162,176,49.5474,49.5468
49,50.0001,141,VEHICLE,1,15,162,269,176,49.5492,49.5487
49,50.0001,141,VEHICLE,1,16,279,162,180,49.5494,49.5488
49,50.0001,141,VEHICLE,1,16,162,269,180,49.5509,49.5504
49,50.0001,141,VEHICLE,1,18,138,162,182,49.5639,49.5634
49,50.0001,141,VEHICLE,1,17,138,191,180,49.5639,49.5634
49,50.0001,141,VEHICLE,1,18,162,269,182,49.5659,49.5653
49,50.0001,141,VEHICLE,1,17,191,162,180,49.5661,49.5655
49,50.0001,141,VEHICLE,1,17,162,72,180,49.5686,49.568
49,50.0001,141,VEHICLE,1,20,138,280,184,49.5828,49.5822
49,50.0001,141,VEHICLE,1,19,138,162,182,49.5828,49.5822
49,50.0001,141,VEHICLE,1,19,162,72,182,49.5848,49.5843
49,50.0001,141,VEHICLE,1,21,138,280,184,49.603,49.6024
49,50.0001,141,VEHICLE,1,22,138,280,184,49.6204,49.6198
49,50.0001,141,VEHICLE,1,23,138,280,184,49.6392,49.6386
49,50.0001,141,VEHICLE,1,24,138,280,184,49.658,49.6575
49,50.0001,141,VEHICLE,1,25,138,280,184,49.6768,49.6763
49,50.0001,141,VEHICLE,1,26,138,280,184,49.6966,49.6961
49,50.0001,141,VEHICLE,1,27,138,280,184,49.7144,49.7139
49,50.0001,141,VEHICLE,1,28,138,280,184,49.7333,49.7327
49,50.0001,141,VEHICLE,1,29,138,280,184,49.753,49.7524
49,50.0001,141,VEHICLE,1,30,138,280,184,49.7709,49.7703
49,50.0001,141,VEHICLE,1,31,138,280,184,49.7897,49.7891
49,50.0001,143,VEHICLE,0,1,70,6,178,49.3006,49.3
49,50.0001,143,VEHICLE,0,1,6,152,178,49.3027,49.3022
49,50.0001,143,VEHICLE,0,1,152,198,178,49.3042,49.3036
49,50.0001,143,VEHICLE,0,1,198,28,178,49.3065,49.306
49,50.0001,143,VEHICLE,0,1,28,76,178,49.3081,49.3075
49,50.0001,143,VEHICLE,0,2,70,130,178,49.3198,49.3192
49,50.0001,143,VEHICLE,0,2,193,198,178,49.3254,49.3248
49,50.0001,143,VEHICLE,0,2,198,28,178,49.3269,49.3263
49,50.0001,143,VEHICLE,0,2,28,76,178,49.3288,49.3283
49,50.0001,143,VEHICLE,0,3,70,262,178,49.3382,49.3376
49,50.0001,143,VEHICLE,0,3,152,198,178,49.3434,49.3429
49,50.0001,143,VEHICLE,0,3,198,28,178,49.3461,49.3455
49,50.0001,143,VEHICLE,0,3,28,76,178,49.3477,49.3472
49,50.0001,143,VEHICLE,0,4,70,12,178,49.3576,49.3571
49,50.0001,143,VEHICLE,0,4,193,198,178,49.3615,49.361
49,50.0001,143,VEHICLE,0,4,198,250,178,49.3636,49.363
49,50.0001,143,VEHICLE,0,4,250,159,178,49.3656,49.3651
49,50.0001,143,VEHICLE,0,5,70,27,178,49.3758,49.3753
49,50.0001,143,VEHICLE,0,5,27,251,178,49.378,49.3775
49,50.0001,143,VEHICLE,0,5,251,198,178,49.38,49.3794
49,50.0001,143,VEHICLE,0,5,198,250,178,49.3816,49.3811
49,50.0001,143,VEHICLE,0,5,250,159,178,49.3841,49.3835
49,50.0001,143,VEHICLE,0,6,70,193,178,49.3956,49.395
49,50.0001,143,VEHICLE,0,6,193,198,178,49.3972,49.3966
49,50.0001,143,VEHICLE,0,6,198,250,178,49.4005,49.3999
49,50.0001,143,VEHICLE,0,6,250,159,178,49.4019,49.4014
49,50.0001,143,VEHICLE,0,7,70,251,178,49.4147,49.4142
49,50.0001,143,VEHICLE,0,7,251,198,178,49.4161,49.4155
49,50.0001,143,VEHICLE,0,7,198,250,178,49.4199,49.4194
49,50.0001,143,VEHICLE,0,7,250,28,178,49.4218,49.4212
49,50.0001,143,VEHICLE,0,7,28,76,178,49.4236,49.423
49,50.0001,143,VEHICLE,0,8,70,62,178,49.4332,49.4327
49,50.0001,143,VEHICLE,0,8,62,198,178,49.4351,49.4345
49,50.0001,143,VEHICLE,0,8,198,250,178,49.4373,49.4367
49,50.0001,143,VEHICLE,0,8,250,28,178,49.4393,49.4388
49,50.0001,143,VEHICLE,0,8,28,238,178,49.4407,49.4402
49,50.0001,143,VEHICLE,0,9,70,155,178,49.4511,49.4505
49,50.0001,143,VEHICLE,0,9,155,198,178,49.4534,49.4528
49,50.0001,143,VEHICLE,0,9,198,250,178,49.4551,49.4546
49,50.0001,143,VEHICLE,0,9,250,28,178,49.4583,49.4577
49,50.0001,143,VEHICLE,0,9,28,238,178,49.46,49.4595
49,50.0001,143,VEHICLE,0,10,70,41,178,49.4699,49.4693
49,50.0001,143,VEHICLE,0,10,41,198,178,49.4721,49.4715
49,50.0001,143,VEHICLE,0,10,198,250,178,49.4741,49.4735
49,50.0001,143,VEHICLE,0,10,250,28,178,49.4764,49.4759
49,50.0001,143,VEHICLE,0,10,28,238,178,49.4778,49.4773
49,50.0001,143,VEHICLE,0,11,70,1,178,49.4894,49.4889
49,50.0001,143,VEHICLE,0,11,1,198,178,49.4908,49.4903
49,50.0001,143,VEHICLE,0,11,198,250,178,49.4954,49.4949
49,50.0001,143,VEHICLE,0,11,250,76,178,49.4971,49.4966
49,50.0001,143,VEHICLE,0,12,70,261,172,49.5083,49.5079
49,50.0001,143,VEHICLE,0,13,70,75,174,49.5169,49.5164
49,50.0001,143,VEHICLE,0,14,198,250,176,49.5291,49.5285
49,50.0001,143,VEHICLE,0,14,250,76,176,49.5314,49.5308
49,50.0001,143,VEHICLE,0,15,70,112,180,49.5357,49.5352
49,50.0001,143,VEHICLE,0,15,112,75,180,49.5373,49.5367
49,50.0001,143,VEHICLE,0,16,70,152,182,49.5451,49.5446
49,50.0001,143,VEHICLE,0,16,152,28,182,49.5468,49.5463
49,50.0001,143,VEHICLE,0,16,28,238,182,49.5491,49.5486
49,50.0001,143,VEHICLE,0,17,70,250,184,49.5545,49.554
49,50.0001,143,VEHICLE,0,17,250,76,184,49.5562,49.5557
49,50.0001,143,VEHICLE,0,18,70,250,184,49.5734,49.5728
49,50.0001,143,VEHICLE,0,18,250,76,184,49.576,49.5754
49,50.0001,143,VEHICLE,0,19,70,250,184,49.5933,49.5927
49,50.0001,143,VEHICLE,0,19,250,249,184,49.5947,49.5941
49,50.0001,143,VEHICLE,0,20,70,250,184,49.611,49.6104
49,50.0001,143,VEHICLE,0,20,250,249,184,49.613,49.6125
49,50.0001,143,VEHICLE,0,21,70,250,184,49.6308,49.6302
49,50.0001,143,VEHICLE,0,21,250,249,184,49.6329,49.6323
49,50.0001,143,VEHICLE,0,22,70,250,184,49.6495,49.649
49,50.0001,143,VEHICLE,0,22,250,249,184,49.6509,49.6504
49,50.0001,143,VEHICLE,0,23,70,250,184,49.6715,49.671
49,50.0001,143,VEHICLE,0,23,250,249,184,49.674,49.6734
49,50.0001,143,VEHICLE,0,24,70,250,184,49.6862,49.6857
49,50.0001,143,VEHICLE,0,24,250,249,184,49.6946,49.694
49,50.0001,143,VEHICLE,0,25,70,250,184,49.705,49.7045
49,50.0001,143,VEHICLE,0,25,250,249,184,49.7123,49.7117
49,50.0001,143,VEHICLE,0,26,70,250,184,49.7264,49.7258
49,50.0001,143,VEHICLE,0,26,250,249,184,49.7283,49.7278
49,50.0001,143,VEHICLE,0,27,70,250,184,49.7483,49.7478
49,50.0001,143,VEHICLE,0,27,250,249,184,49.7513,49.7508
